name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Enterococcus casseliflavus EC20	565655	leaf	3427276	13	9	0.0
Spodoptera litura nucleopolyhedrovirus II	566270	species	148634	1	0	0.0
Escherichia coli W	566546	leaf	10014211	8	0	0.0
Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043	566552	leaf	2079525	14	2	1.31178e-37
Campylobacter jejuni subsp. jejuni IA3902	567106	leaf	1672219	2	2	0.0
Bacillus anthracis str. CDC 684	568206	leaf	5506763	1	0	0.0
Pseudogulbenkiania	568394	genus	0	5	0	0.0
Lactobacillus rhamnosus GG	568703	leaf	6015162	12	0	0.0
Lactobacillus rhamnosus Lc 705	568704	leaf	3033106	7	0	0.0
Bordetella pertussis 18323	568706	leaf	4043846	5	0	0.0
Bordetella bronchiseptica 253	568707	leaf	5264383	93	12	0.0
Astrovirus MLB1	568715	species	6171	1	1	0.0
Streptococcus suis BM407	568814	leaf	2170808	4	2	0.0
Brucella microti CCM 4915	568815	leaf	3337369	3	0	0.0
Acidaminococcus intestini RyC-MR95	568816	leaf	2487765	16	11	0.0
Escherichia coli NU14	569579	leaf	5076615	2	0	0.0
Methanocellales	570264	order	2779177	1	0	0.0
Bacillus thuringiensis serovar kurstaki str. YBT-1520	570416	leaf	13100949	23	2	0.0
Helicobacter pylori P12	570508	leaf	1684038	7	5	0.0
Ochrobactrum pituitosum	571256	species	5467370	44	19	0.0
Psychrobacter sp. G	571800	species	3113999	21	5	0.0
Luteipulveratus mongoliensis	571913	species	5420910	84	66	0.0
Corynebacterium mustelae	571915	species	3474226	19	10	1.12868e-293
Bacillus cereus 03BB102	572264	leaf	10897415	10	3	0.0
Mycobacterium africanum GM041182	572418	leaf	4389314	57	0	0.0
Allochromatium vinosum DSM 180	572477	leaf	3669074	74	55	0.0
Vulcanisaeta distributa DSM 14429	572478	leaf	2374137	8	7	0.0
Halanaerobium praevalens DSM 2228	572479	leaf	2309262	41	38	0.0
Arcobacter nitrofigilis DSM 7299	572480	leaf	3192235	48	45	0
Ilyobacter polytropus DSM 2926	572544	leaf	3132314	49	49	0.0
Ruminiclostridium thermocellum DSM 2360	572545	leaf	3577579	36	0	0.0
Archaeoglobus profundus DSM 5631	572546	leaf	1563423	8	8	0.0
Aminobacterium colombiense DSM 12261	572547	leaf	1980592	11	9	0.0
Desulfovibrio vulgaris RCH1	573059	leaf	3734357	27	2	0.0
Clostridium cellulovorans 743B	573061	leaf	5262222	50	47	0.0
Thermoanaerobacter sp. X513	573062	species	2456520	36	6	0.0
Methanocaldococcus infernus ME	573063	leaf	1328194	22	22	0.0
Methanocaldococcus fervens AG86	573064	leaf	1507251	25	23	0.0
Asticcacaulis excentricus CB 48	573065	leaf	4308776	45	32	8.73593e-06
Vibrio phage helene 12B3	573173	species	135982	1	1	0.0
Desulfovibrio magneticus RS-1	573370	leaf	5315620	58	46	0.0
Sediminispirochaeta smaragdinae DSM 11293	573413	leaf	4653970	9	7	0.0
Francisella sp. TX077308	573569	species	2035931	18	6	0.0
Francisella sp. TX077310	573570	species	2237379	54	45	0.0
Stenotrophomonas phage S1	573591	species	40287	2	0	0.0
Thermothelomyces thermophila ATCC 42464	573729	leaf	38744216	1348	400	0
Pandoraea oxalativorans	573737	species	6500731	108	42	0.0
Leptospira interrogans serovar Lai str. IPAV	573825	leaf	4708530	26	0	0.0
Candida dubliniensis CD36	573826	leaf	14618422	1733	551	7.9279e-06
Chaetoceros socialis f. radians RNA virus 01	573993	species	9467	1	1	0.0
Acetohalobium arabaticum DSM 5501	574087	leaf	2469596	21	18	0.0
Streptococcus pneumoniae AP200	574093	leaf	2130580	19	5	0
Escherichia coli O127:H6 str. E2348/69	574521	leaf	5069678	4	2	0.0
Anaplasma centrale str. Israel	574556	leaf	1206806	6	6	0.0
Corynebacterium maris	575200	species	2833547	2	0	0.0
Isosphaera pallida ATCC 43644	575540	leaf	5529304	198	194	0.0
Prevotella sp. oral taxon 299 str. F0039	575614	leaf	2480269	32	22	0.0
Vibrio tasmaniensis LGP32	575788	leaf	4974818	24	14	0.0
Tomato leaf curl Patna betasatellite	575918	species	1349	1	1	0.0
Polynucleobacter asymbioticus	576611	species	2159490	664	17	0.000123956
Desulfobulbus propionicus DSM 2032	577650	leaf	3851869	77	64	0.0
Thielavia terrestris NRRL 8126	578455	leaf	36912256	1092	177	1.01906e-06
Methanocaldococcus vulcanius M7	579137	leaf	1761737	14	13	0.0
Zymomonas mobilis subsp. pomaceae ATCC 29192	579138	leaf	2061413	15	15	0.0
Campylobacter volucris LMG 24379	580033	leaf	1517949	15	9	0.0
Thermoanaerobacterium thermosaccharolyticum DSM 571	580327	leaf	2785752	38	21	1.35039e-05
Thermoanaerobacter italicus Ab9	580331	leaf	2451061	20	6	0.0
Sideroxydans lithotrophicus ES-1	580332	leaf	3003656	157	85	0.0
Thermovirga lienii DSM 17291	580340	leaf	1999646	3	3	0.0
Geobacillus sp. Y4.1MC1	581103	species	3911947	31	6	0.0
Pseudomonas phage SN	582382	leaf	66390	10	1	0.000566591
Hirschia baltica ATCC 49814	582402	leaf	3540114	23	11	0.0
Thermococcus paralvinellae	582419	species	1957742	11	11	0.0
Methylovorus glucosetrophus SIP3-4	582744	leaf	3082007	67	19	3.57523e-28
Hyphomicrobium denitrificans ATCC 51888	582899	leaf	3638969	64	41	0.0
Methylotenera mobilis JLW8	583345	leaf	2547570	415	393	7.7773e-05
Clostridium kluyveri NBRC 12016	583346	leaf	3955303	36	2	0.0
Coraliomargarita akajimensis DSM 45221	583355	leaf	3750771	8	3	0.0
Thermoanaerobacter mathranii	583357	species	2306092	1	0	0.0
Thermoanaerobacter mathranii subsp. mathranii str. A3	583358	leaf	2306092	19	4	0.0
Pasteurella multocida subsp. multocida str. 3480	584721	leaf	2378127	3	0	0.0
Escherichia fergusonii ATCC 35469	585054	leaf	4643861	39	8	0
Escherichia coli 55989	585055	leaf	5154862	2	0	0.0
Escherichia coli IAI39	585057	leaf	5132068	1	0	0.0
Roseburia hominis A2-183	585394	leaf	3592125	29	26	1.05467e-05
Escherichia coli O103:H2 str. 12009	585395	leaf	5524860	4	0	0.0
Escherichia coli O111:H- str. 11128	585396	leaf	5766081	2	0	0.0
Synechococcus sp. KORDI-49	585423	species	2585813	21	17	0.0
Synechococcus sp. KORDI-52	585425	species	2572069	10	7	0.0
Gardnerella vaginalis ATCC 14018 = JCM 11026	585528	leaf	1667406	40	0	4.07826e-08
Helicobacter pylori 35A	585535	leaf	1566655	1	0	0.0
Helicobacter pylori 83	585538	leaf	1617426	1	1	0.0
Terribacillus aidingensis	586416	species	3577082	13	10	0.0
Pseudomonas chlororaphis	587753	species	6702062	482	211	0
Solirubrobacterales	588673	order	6359369	3	0	0.0
Haloterrigena daqingensis	588898	species	3835796	18	12	0.0
Brevundimonas naejangsanensis	588932	species	2971535	103	62	0.0
Prevotella fusca	589436	species	3261806	1	0	0.0
Desulfurivibrio alkaliphilus AHT 2	589865	leaf	3097763	37	24	0.0
Alteromonas australica	589873	species	8766305	39	5	0.0
Ferroglobus placidus DSM 10642	589924	leaf	2196266	10	10	0.0
Thermotoga naphthophila RKU-10	590168	leaf	1809823	15	2	0.0
Dickeya zeae Ech586	590409	leaf	4818394	25	10	0.0
Cellulomonas fimi ATCC 484	590998	leaf	4266344	122	78	0.0
Acidaminococcus fermentans DSM 20731	591001	leaf	2329769	11	6	0.0
Staphylothermus hellenicus DSM 12710	591019	leaf	1580347	11	11	0.0
Shigella flexneri 2002017	591020	leaf	4894492	12	0	1.9819e-05
Streptomyces pratensis ATCC 33331	591167	leaf	7656104	109	66	0.0
Streptococcus intermedius JTH08	591365	leaf	1933610	15	9	4.16069e-05
Escherichia coli LF82	591946	leaf	4773108	2	0	0.0
Bacillus megaterium DSM 319	592022	leaf	5097447	21	6	0.0
Nonlabens dokdonensis DSW-6	592029	leaf	3914632	52	40	0.0
Helicobacter pylori B38	592205	leaf	1576758	3	0	0.0
Pantoea sp. At-9b	592316	species	6312783	52	29	0.0
Thermococcus gammatolerans EJ3	593117	leaf	2045438	3	3	0.0
Vibrio cholerae MJ-1236	593588	leaf	4236368	1	0	0.0
Methanoregula formicica SMSP	593750	leaf	2820858	16	16	0.0
Cellulomonas gilvus ATCC 13127	593907	leaf	3526441	89	57	0.0
Allofrancisella guangzhouensis	594679	species	1661527	23	22	0.0
Tolumonas auensis DSM 9187	595494	leaf	3471292	21	16	1.09014e-05
Escherichia coli KO11FL	595495	leaf	10056495	10	0	0.0
Burkholderia glumae PG1	595500	leaf	7896538	309	8	0
Variovorax paradoxus EPS	595537	leaf	6550056	448	247	0.0
Arthrobacter sp. A3	595593	species	4458287	47	33	0
Alicycliphilus denitrificans BC	596153	leaf	4835713	538	100	1.03537e-05
Alicycliphilus denitrificans K601	596154	leaf	5070751	575	145	2.476e-05
Sinomonas	596707	genus	0	2	0	0.0
Nautilia profundicola AmH	598659	leaf	1676444	14	12	0.0
Blattabacterium sp. (Periplaneta americana) str. BPLAN	600809	leaf	640442	7	2	0.0
Neisseria meningitidis 8013	604162	leaf	2277550	9	7	0.0
Thermococcus sibiricus MM 739	604354	leaf	1845800	21	21	0.0
Caldicellulosiruptor obsidiansis OB47	608506	leaf	2532343	20	11	0.0
Hydrogenobacter thermophilus TK-6	608538	leaf	3486067	28	0	0.0
[Clostridium] saccharolyticum WM1	610130	leaf	4662871	20	16	0.0
Xanthomonas citri subsp. citri	611301	subspecies	133466445	84	4	0.0
Streptococcus dysgalactiae subsp. equisimilis RE378	617121	leaf	2151145	4	1	0.0
Monkeypox virus Zaire-96-I-16	619591	leaf	196858	1	0	0.0
Sphingomonas melonis TY	621456	leaf	4196755	574	360	0.000817774
Duck astrovirus C-NGB	622438	leaf	7722	1	1	0.0
Zymomonas mobilis subsp. mobilis NCIMB 11163	622759	leaf	2223520	9	2	0.0
Burkholderia glumae BGR1	626418	leaf	7284636	248	50	0.0
Sphingobium sp. SYK-6	627192	species	4348133	234	140	0
Zymomonas mobilis subsp. mobilis str. CP4 = NRRL B-14023	627343	leaf	4310417	6	0	0.0
Bifidobacterium kashiwanohense	630129	species	2354106	8	0	0.0
Neisseria meningitidis alpha710	630588	leaf	2242947	6	3	0.0
Shimwellia blattae DSM 4481 = NBRC 105725	630626	leaf	4158725	26	15	0.0
Vibrio phage VP585	631719	leaf	42612	2	2	0.0
Lactobacillus virus Lb338-1	632112	species	142111	1	1	0.0
Caldicellulosiruptor hydrothermalis 108	632292	leaf	2770676	29	10	0.0
Caldicellulosiruptor kristjanssonii I77R1B	632335	leaf	2802443	21	5	0.0
Caldicellulosiruptor kronotskyensis 2002	632348	leaf	2843785	30	9	0.0
Caldicellulosiruptor lactoaceticus 6A	632516	leaf	2674809	24	13	0.0
Caldicellulosiruptor owensensis OL	632518	leaf	2428903	14	9	0.0
Rhodococcus opacus B4	632772	leaf	8834939	106	46	0.0
Bacillus beveridgei	632773	species	3582268	22	19	0.0
Olsenella uli DSM 7084	633147	leaf	2051896	23	16	0.0
Thermosphaera aggregans DSM 11486	633148	leaf	1316595	1	1	0.0
Brevundimonas subvibrioides ATCC 15264	633149	leaf	3445263	147	93	0.0
Lactobacillus johnsonii FI9785	633699	leaf	1785116	25	11	0.0
Vagococcus penaei	633807	species	2365304	32	27	0.0
Arsenophonus symbiont of Lipoptena fortisetosa	634113	species	836724	9	8	0.0
Aggregatibacter aphrophilus NJ8700	634176	leaf	4626291	64	0	7.80594e-53
Komagataeibacter medellinensis NBRC 3288	634177	leaf	3513191	42	23	2.14317e-05
Haloarcula hispanica ATCC 33960	634497	leaf	3890005	15	0	0.0
Methanobrevibacter ruminantium M1	634498	leaf	2937203	23	23	0.0
Erwinia pyrifoliae Ep1/96	634499	leaf	4072846	11	7	0.0
Erwinia billingiae Eb661	634500	leaf	5372268	239	235	0.000177505
Edwardsiella ictaluri 93-146	634503	leaf	3812301	19	0	0.0
Bartonella grahamii as4aup	634504	leaf	2369520	17	16	0.0
Parageobacillus thermoglucosidasius C56-YS93	634956	leaf	3993793	25	6	0.0
Mycoplasma hyorhinis DBS 1050	634997	leaf	837447	10	0	0.0
Thermincola potens JR	635013	leaf	3157416	10	9	0.0
Bacillus cereus biovar anthracis str. CI	637380	leaf	5486649	5	2	0.0
Mycoplasma fermentans JER	637387	leaf	977524	24	1	0.0
Acidithiobacillus caldus ATCC 51756	637389	leaf	2987045	61	35	3.77924e-05
Ruminiclostridium thermocellum DSM 1313	637887	leaf	3561619	36	0	0.0
Shewanella violacea DSS12	637905	leaf	4962103	24	21	0.0
Streptococcus gallolyticus UCN34	637909	leaf	2350911	34	0	3.89301e-260
Citrobacter rodentium ICC168	637910	leaf	5444283	38	25	0
Helicobacter pylori v225d	637913	leaf	1595604	1	0	0.0
Lactobacillus koreensis	637971	species	3006812	4	3	0.0
Thermocrinis albus DSM 14484	638303	leaf	1500577	12	10	0.0
Deferribacter desulfuricans SSM1	639282	leaf	2542933	39	36	0.0
Starkeya novella DSM 506	639283	leaf	4765023	147	100	0.0
Hoyosella subflava	639313	species	4863490	4	0	0.0
Dechlorosoma suillum PS	640081	leaf	3806980	456	369	9.97648e-05
Klebsiella variicola At-22	640131	leaf	5458505	42	0	0.0
Segniliparus rotundus DSM 44985	640132	leaf	3157527	29	24	0.0
Burkholderia sp. CCGE1001	640510	species	7253494	160	23	0.0
Burkholderia sp. CCGE1002	640511	species	7884858	217	110	0.0
Burkholderia sp. CCGE1003	640512	species	7043595	166	71	0.0
Enterobacter asburiae LF7a	640513	leaf	5012132	22	10	0.0
Desulfovibrio desulfuricans ND132	641491	leaf	3858580	58	43	0.0
Clostridium lentocellum DSM 5427	642492	leaf	4714237	39	29	0.0
Acidovorax avenae subsp. avenae ATCC 19860	643561	leaf	5482170	352	130	0.0
Desulfovibrio aespoeensis Aspo-2	643562	leaf	3629109	35	24	2.13428e-125
Syntrophothermus lipocalidus DSM 12680	643648	leaf	2405559	7	5	0.0
Paenalcaligenes hominis	643674	species	2688496	22	13	1.43267e-05
Marivirga tractuosa DSM 4126	643867	leaf	4516490	42	39	0.0
Methanocaldococcus sp. FS406-22	644281	species	1773136	14	14	0.0
Desulfarculus baarsii DSM 2075	644282	leaf	3655731	54	43	2.05851e-05
Micromonospora aurantiaca ATCC 27029	644283	leaf	7025559	216	79	1.46848e-05
Arcanobacterium haemolyticum DSM 20595	644284	leaf	1986154	5	4	0
Methanohalobium evestigatum Z-7303	644295	leaf	2406232	8	8	0.0
Vibrio phage N4	644563	species	38497	4	0	0.0
Pseudomonas stutzeri RCH2	644801	leaf	4600489	60	38	0.0
Thermaerobacter marianensis DSM 12885	644966	leaf	2844696	51	40	0.0
Corynebacterium kroppenstedtii DSM 44385	645127	leaf	2446804	470	464	0.000377074
Clostridioides difficile CD196	645462	leaf	4110554	39	6	0.0
Campylobacter jejuni subsp. jejuni M1	645464	leaf	1616648	1	0	0.0
Altererythrobacter namhicola	645517	species	2591679	149	96	0.0
Bacillus subtilis subsp. natto BEST195	645657	leaf	4111218	1	0	0.0
Syntrophobotulus glycolicus DSM 8271	645991	leaf	3406739	11	10	0.0
Desulfosporosinus acidiphilus SJ4	646529	leaf	4991181	30	29	0.0
Methanothermococcus okinawensis IH1	647113	leaf	1677455	10	9	0.0
Rhodomicrobium vannielii ATCC 17100	648757	leaf	4014469	81	48	0.0
Thermovibrio ammonificans HB-1	648996	leaf	1759526	5	4	0.0
Penguinpox virus	648998	species	306862	1	0	0.0
Micromonospora sp. L5	648999	species	6962533	207	62	0
Leadbetterella byssophila DSM 17132	649349	leaf	4059653	51	43	0.0
Truepera radiovictrix DSM 17093	649638	leaf	3260398	20	17	0.0
Bacillus cellulosilyticus DSM 2522	649639	leaf	4681672	30	29	0.0
Mycobacterium phage Angel	649688	species	41441	1	0	0.0
Corynebacterium ammoniagenes DSM 20306	649754	leaf	2790185	53	0	0.0
Anaerostipes hadrus	649756	species	3172613	54	49	3.58579e-05
Synergistia	649775	class	1997353	1	0	0.0
Synergistales	649776	order	1997353	1	0	0.0
Actinoplanes sp. N902-109	649831	species	9228054	178	121	5.13486e-06
Sulfuricella denitrificans	649841	species	3217213	1	0	0.0
Erysipelothrix rhusiopathiae str. Fujisawa	650150	leaf	1787941	16	0	0.0
Desulfobacula toluolica Tol2	651182	leaf	5197905	37	35	0.0
Kosmotoga olearia	651457	species	2302126	2	0	0.0
Rhodopseudomonas palustris DX-1	652103	leaf	5404117	302	161	3.08835e-05
Streptomyces violaceusniger Tu 4113	653045	leaf	11138313	111	48	0.0
Desulfurispirillum indicum S5	653733	leaf	2928377	20	18	0.0
Methylocystis bryophila	655015	species	4707971	56	23	0.0
Buchnera aphidicola (Cinara pseudotaxifoliae)	655384	leaf	455403	7	7	0.0
Zunongwangia profunda SM-A87	655815	leaf	5128187	35	28	0.0
Bacillus subtilis subsp. spizizenii str. W23	655816	leaf	4027676	15	9	0.0
Frankia symbiont of Datisca glomerata	656024	species	5340989	56	29	0.0
Pandoraea vervacti	656178	species	5736282	107	61	0.0
Pandoraea faecigallinarum	656179	species	5732664	126	64	0.0
Arthrobacter alpinus	656366	species	8380101	44	35	0
Halanaerobium hydrogeniformans	656519	species	2613117	37	35	0.0
Francisella noatunensis	657445	species	2600397	32	3	0.0
Candidatus Liberibacter solanacearum CLso-ZC1	658172	leaf	1258278	15	14	0.0
Photobacterium gaetbulicola Gung47	658445	leaf	5909413	44	31	0.0
Rosellinia necatrix megabirnavirus 1/W779	658904	leaf	16111	1	1	0.0
Mycobacterium tuberculosis W-148	659019	leaf	4418548	8	0	0.0
Mesotoga prima MesG1.Ag.4.2	660470	leaf	2975953	9	9	0.0
Pantoea stewartii subsp. stewartii DC283	660596	leaf	5314092	27	19	0.0
Legionella longbeachae NSW150	661367	leaf	4149158	29	1	0.0
Methylobacterium extorquens DM4	661410	leaf	6123851	175	50	2.16158e-05
Fimbriimonas ginsengisoli Gsoil 348	661478	leaf	5231762	32	25	0.0
Neisseria meningitidis alpha14	662598	leaf	2145295	10	0	0.0
Corynebacterium resistens DSM 45100	662755	leaf	2601311	67	43	9.24264e-05
Mycoplasma genitalium M6320	662945	leaf	579796	7	0	0.0
Mycoplasma genitalium M6282	662946	leaf	579504	7	0	0.0
Mycoplasma genitalium M2288	662947	leaf	579558	6	0	0.0
Ethanoligenens harbinense YUAN-3	663278	leaf	3008576	17	16	0.0
Mycobacterium phage Peaches	663557	species	51376	2	0	0.0
Geobacter sulfurreducens KN400	663917	leaf	3714272	40	8	0.0
Mycoplasma genitalium M2321	663918	leaf	579977	5	0	0.0
Staphylococcus aureus subsp. aureus TW20	663951	leaf	3075806	1	0	0.0
Streptococcus dysgalactiae subsp. equisimilis ATCC 12394	663954	leaf	2159491	13	3	0.0
Erwinia amylovora CFBP1430	665029	leaf	3833832	16	0	0.0
Spirochaeta thermophila DSM 6192	665571	leaf	2472645	20	3	0.0
Limnohabitans	665874	genus	0	3	0	0.0
Phycisphaerales	666506	order	3884382	1	0	0.0
Phycisphaeraceae	666507	family	3884382	2	0	0.0
Planktomarina temperata RCA23	666509	leaf	3288122	16	9	0.0
Acidilobus saccharovorans 345-15	666510	leaf	1496453	5	4	0.0
Methylotenera versatilis 301	666681	leaf	3059871	163	134	7.68724e-05
Rhodanobacter denitrificans	666685	species	4225490	2641	2090	4.5872e-05
Bacillus sp. 1NLA3E	666686	species	4815602	28	26	0.0
Thermodesulfatator indicus DSM 15286	667014	leaf	2322224	23	23	0.0
Bacteroides salanitronis DSM 18170	667015	leaf	4308663	27	22	7.85139e-77
Edwardsiella anguillarum ET080813	667120	leaf	4329652	37	0	0.0
Tenacibaculum dicentrarchi	669041	species	2918253	78	59	2.44993e-43
Candidatus Profftella armatura	669502	species	927880	30	0	0.0
Cryobacterium arcticum	670052	species	4351229	128	70	0.0
Hyphomicrobium denitrificans 1NES1	670307	leaf	3808687	59	32	0.0
Oceanithermus profundus DSM 14977	670487	leaf	2439291	61	51	0.0
Propionibacterium sp. oral taxon 193	671223	species	2649207	856	498	0.00168181
Streptococcus suis 05HAS68	672190	leaf	2176073	4	1	0.0
Sodalis phage SO1	673375	leaf	45169	1	0	0.0
Clostridium phage phiCP26F	673376	species	39188	2	0	0.0
Enterococcus phage phiFL1A	673832	leaf	38764	1	0	0.0
Enterococcus phage phiFL2A	673835	leaf	36270	1	0	0.0
Enterococcus phage phiFL3A	673837	leaf	39576	1	0	0.0
Aciduliprofundum sp. MAR08-339	673860	species	1437090	12	10	0.0
Candidatus Babela massiliensis	673862	species	1118422	26	26	0.0
Klebsiella phage KP32	674082	leaf	41119	1	1	0.0
Rhodoplanes sp. Z2-YC6860	674703	species	8193889	246	146	0.0
Pseudonocardia dioxanivorans CB1190	675635	leaf	7303989	155	115	0.0
Helicobasidium mompa alphaendornavirus 1	675833	species	16614	1	1	0.0
Francisella cf. tularensis subsp. novicida 3523	676032	leaf	1945310	13	7	0.0
Rhodococcus sp. WMMA185	679318	species	4444448	35	20	0.0
Escherichia coli BW25113	679895	leaf	4631469	1	0	0.0
Helicobacter mustelae 12198	679897	leaf	1578097	9	7	0.0
Methanosalsum zhilinae DSM 4017	679901	leaf	2138444	12	12	0.0
Methanolacinia petrolearia DSM 11571	679926	leaf	2843290	4	4	0.0
Alistipes finegoldii DSM 17242	679935	leaf	3734239	57	51	5.03663e-05
Bxz1virus	680114	genus	155123	1	0	0.0
Streptomyces scabiei 87.22	680198	leaf	10148695	106	61	0.0
Agarivorans gilvus	680279	species	4416600	22	13	0.0
Rothia mucilaginosa DY-18	680646	leaf	2264603	80	47	0.000174654
Serratia plymuthica 4Rx13	682634	leaf	5403731	27	11	0.0
Granulicella mallensis MP5ACTX8	682795	leaf	6237577	48	37	0.0
Listeria seeligeri serovar 1/2b str. SLCC3954	683837	leaf	2797636	23	13	0.0
Lactococcus lactis subsp. lactis KF147	684738	leaf	2635654	11	1	0.0
Escherichia coli O83:H1 str. NRG 857C	685038	leaf	4894879	3	0	0.0
Staphylococcus aureus subsp. aureus ED133	685039	leaf	2832478	6	0	0.0
Salmonella enterica subsp. enterica serovar Gallinarum str. 9184	685040	leaf	4609911	1	1	0.0
Rhodococcus hoagii 103S	685727	leaf	5043170	85	51	4.293e-111
Martelella sp. AD-3	686597	species	5036008	93	57	0.0
Alphatorquevirus	687331	genus	0	2517	2516	0.0
Torque teno virus 1	687340	species	3852	2641	243	0.0
Torque teno virus 2	687341	species	3322	137	137	0.0
Torque teno virus 3	687342	species	3748	9358	9035	0.0
Torque teno virus 4	687343	species	3690	11	7	0.0
Torque teno virus 6	687345	species	3705	3938	3375	0.0
Torque teno virus 7	687346	species	3736	542	59	0.0
Torque teno virus 8	687347	species	3790	28379	19088	0.0144715
Torque teno virus 10	687349	species	3770	6491	364	0.554181
Torque teno virus 12	687351	species	3759	14839	5974	1.00522e-19
Torque teno virus 14	687353	species	3899	4111	4061	0.0
Torque teno virus 15	687354	species	3787	878	667	0
Torque teno virus 16	687355	species	3818	207	8	0
Torque teno virus 19	687358	species	3808	6808	517	0.0
Torque teno virus 27	687366	species	3729	9506	7362	0
Torque teno virus 28	687367	species	3629	71	57	0.0
Torque teno midi virus 1	687379	species	3245	31	22	0.0
Torque teno midi virus 2	687380	species	3253	35	28	0.0
Torque teno tamarin virus	687382	species	3371	3	0	0.0
